Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2025-05-05 00:00:00,,87055329555.13936,,,,,,86608640193.43385,87502018916.84486,0.7607260557032967
2025-05-06 00:00:00,,85906574899.61295,,,,,,85465779909.75641,86347369889.46948,0.7607260557032967
2025-05-07 00:00:00,,85158790130.5675,,,,,,84721832097.0798,85595748164.0552,0.7607260557032967
2025-05-08 00:00:00,,85179559813.73651,,,,,,84742495208.98471,85616624418.48831,0.7607260557032967
2025-05-09 00:00:00,,85092740981.36546,,,,,,84656121852.48532,85529360110.2456,0.7607260557032967
2025-05-12 00:00:00,,85698690700.69994,,,,,,85258962384.88387,86138419016.516,0.7607260557032967
2025-05-13 00:00:00,,85914351465.80626,,,,,,85473516573.63235,86355186357.98016,0.7607260557032967
2025-05-14 00:00:00,,86003007776.1247,,,,,,85561717979.8011,86444297572.44829,0.7607260557032967
2025-05-15 00:00:00,,86508144933.1606,,,,,,86064263228.96182,86952026637.35938,0.7607260557032967
2025-05-16 00:00:00,,86631214144.16264,,,,,,86186700959.87427,87075727328.45102,0.7607260557032967
2025-05-19 00:00:00,,86265233040.29436,,,,,,85822597740.64001,86707868339.9487,0.7607260557032967
2025-05-20 00:00:00,,86867791780.32338,,,,,,86422064693.17769,87313518867.46907,0.7607260557032967
2025-05-21 00:00:00,,86594610597.2389,,,,,,86150285229.30933,87038935965.16849,0.7607260557032967
2025-05-22 00:00:00,,87571184153.88623,,,,,,87121847892.0699,88020520415.70256,0.7607260557032967
2025-05-23 00:00:00,,87796397854.78885,,,,,,87345905999.57211,88246889710.00558,0.7607260557032967
2025-05-26 00:00:00,,87626348778.85345,,,,,,87176729461.98189,88075968095.72502,0.7607260557032967
2025-05-27 00:00:00,,86988979474.62238,,,,,,86542630561.63226,87435328387.61249,0.7607260557032967
2025-05-28 00:00:00,,87440378000.15009,,,,,,86991712917.42891,87889043082.87126,0.7607260557032967
2025-05-29 00:00:00,,86897583806.01192,,,,,,86451703853.08528,87343463758.93855,0.7607260557032967
2025-05-30 00:00:00,,89106679823.39954,,,,,,88649464783.98254,89563894862.81653,0.7607260557032967
2025-06-02 00:00:00,,89244682523.30878,,,,,,88786759378.61838,89702605667.99918,0.7607260557032967
2025-06-03 00:00:00,,88798292795.55394,,,,,,88342660119.96614,89253925471.14174,0.7607260557032967
2025-06-04 00:00:00,,87873115298.5915,,,,,,87422229798.71017,88324000798.47284,0.7607260557032967
2025-06-05 00:00:00,,87456172289.07838,,,,,,87007426164.3248,87904918413.83197,0.7607260557032967
2025-06-06 00:00:00,,87609949469.46227,,,,,,87160414299.04195,88059484639.88258,0.7607260557032967
2025-06-09 00:00:00,,87982891115.58961,,,,,,87531442345.31604,88434339885.86319,0.7607260557032967
2025-06-10 00:00:00,,87241552307.9756,,,,,,86793907419.21593,87689197196.73528,0.7607260557032967
2025-06-11 00:00:00,,86671115117.03322,,,,,,86226397196.97284,87115833037.0936,0.7607260557032967
2025-06-12 00:00:00,,87461002665.05975,,,,,,87012231755.17726,87909773574.94225,0.7607260557032967
