Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2025-06-10 00:00:00,,2439482881047.7573,,,,,,2429864550312.9277,2449101211782.587,0.5845477292355891
2025-06-11 00:00:00,,2442286541599.2236,,,,,,2432657156663.251,2451915926535.1963,0.5845477292355891
2025-06-12 00:00:00,,2457995550837.4805,,,,,,2448304228821.505,2467686872853.456,0.5845477292355891
2025-06-13 00:00:00,,2463153559629.003,,,,,,2453441900747.8354,2472865218510.1704,0.5845477292355891
2025-06-16 00:00:00,,2459107792200.1743,,,,,,2449412084867.3896,2468803499532.959,0.5845477292355891
2025-06-17 00:00:00,,2464618724212.5034,,,,,,2454901288517.8745,2474336159907.1323,0.5845477292355891
2025-06-18 00:00:00,,2475101178056.2363,,,,,,2465342412410.5903,2484859943701.8823,0.5845477292355891
2025-06-19 00:00:00,,2489823353777.5815,,,,,,2480006541913.893,2499640165641.27,0.5845477292355891
2025-06-20 00:00:00,,2487250950078.505,,,,,,2477444280622.354,2497057619534.656,0.5845477292355891
2025-06-23 00:00:00,,2484944992930.053,,,,,,2475147415342.7925,2494742570517.314,0.5845477292355891
2025-06-24 00:00:00,,2491604434349.8794,,,,,,2481780600087.246,2501428268612.5127,0.5845477292355891
2025-06-25 00:00:00,,2502472658419.361,,,,,,2492605973200.7266,2512339343637.995,0.5845477292355891
2025-06-26 00:00:00,,2513005426965.14,,,,,,2503097213415.968,2522913640514.3125,0.5845477292355891
2025-06-27 00:00:00,,2524259007714.2866,,,,,,2514306423834.649,2534211591593.9243,0.5845477292355891
2025-06-30 00:00:00,,2516162082059.9365,,,,,,2506241422531.7603,2526082741588.113,0.5845477292355891
2025-07-01 00:00:00,,2511927536647.458,,,,,,2502023572976.6724,2521831500318.2437,0.5845477292355891
2025-07-02 00:00:00,,2510840001323.974,,,,,,2500940325559.6577,2520739677088.2905,0.5845477292355891
2025-07-03 00:00:00,,2520553896558.068,,,,,,2510615921095.9707,2530491872020.165,0.5845477292355891
2025-07-04 00:00:00,,2512373958453.4165,,,,,,2502468234642.1475,2522279682264.6855,0.5845477292355891
2025-07-07 00:00:00,,2515575226102.024,,,,,,2505656880414.5146,2525493571789.533,0.5845477292355891
2025-07-08 00:00:00,,2498939803849.7124,,,,,,2489087047879.7534,2508792559819.6714,0.5845477292355891
2025-07-09 00:00:00,,2496564975790.7446,,,,,,2486721583232.141,2506408368349.348,0.5845477292355891
2025-07-10 00:00:00,,2493249673672.2104,,,,,,2483419352602.0396,2503079994742.3813,0.5845477292355891
2025-07-11 00:00:00,,2493051588296.7466,,,,,,2483222048232.53,2502881128360.9634,0.5845477292355891
2025-07-14 00:00:00,,2458035441314.8438,,,,,,2448343962019.714,2467726920609.9736,0.5845477292355891
2025-07-15 00:00:00,,2462761016917.0454,,,,,,2453050905743.2466,2472471128090.844,0.5845477292355891
2025-07-16 00:00:00,,2444346217537.0894,,,,,,2434708711763.4873,2453983723310.6914,0.5845477292355891
2025-07-17 00:00:00,,2465932733177.429,,,,,,2456210116641.848,2475655349713.0103,0.5845477292355891
2025-07-18 00:00:00,,2449995130712.523,,,,,,2440335352548.4746,2459654908876.5713,0.5845477292355891
