Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2025-01-22 00:00:00+02:00,2025-01-22 00:00:00+02:00,33165585873.848907,-0.4888712241653437,,,,-0.4888712241653404,,,
2025-01-23 00:00:00+02:00,2025-01-23 00:00:00+02:00,32992529824.17996,-0.5217940377329588,,,,-0.5217940377329611,,,
2025-01-24 00:00:00+02:00,2025-01-24 00:00:00+02:00,32929298825.79461,-0.1916524701873756,,,,-0.1916524701873911,,,
2025-01-27 00:00:00+02:00,2025-01-27 00:00:00+02:00,32786406308.920876,-0.4339373201648677,,,,-0.4339373201648633,,,
2025-01-28 00:00:00+02:00,2025-01-28 00:00:00+02:00,32836802375.155437,0.1537102473498253,,,,0.1537102473498264,,,
2025-01-29 00:00:00+02:00,2025-01-29 00:00:00+02:00,32850100528.48262,0.0404977109989435,,,,0.0404977109989468,,,
2025-01-30 00:00:00+02:00,2025-01-30 00:00:00+02:00,32813693165.30895,-0.1108287724784995,,,,-0.1108287724785012,,,
2025-01-31 00:00:00+02:00,2025-01-31 00:00:00+02:00,32805591653.88749,-0.0246894227377891,,,,-0.0246894227377808,,,
2025-02-03 00:00:00,,32805591653.88749,,,,,,32662613013.81969,32948570293.955288,0.6461618796970593
2025-02-04 00:00:00,,32850044236.40522,,,,,,32706871855.89637,32993216616.91407,0.6461618796970593
2025-02-05 00:00:00,,33088729255.25692,,,,,,32944516599.060925,33232941911.452915,0.6461618796970593
2025-02-06 00:00:00,,33237591839.60072,,,,,,33092730386.39198,33382453292.80946,0.6461618796970593
2025-02-07 00:00:00,,33727201460.60727,,,,,,33580206111.49096,33874196809.72358,0.6461618796970593
2025-02-10 00:00:00,,33799733118.723557,,,,,,33652421650.393524,33947044587.05359,0.6461618796970593
2025-02-11 00:00:00,,33544156106.885803,,,,,,33397958535.661198,33690353678.11041,0.6461618796970593
2025-02-12 00:00:00,,33495445120.419266,,,,,,33349459849.301144,33641430391.537388,0.6461618796970593
2025-02-13 00:00:00,,33231401757.93593,,,,,,33086567283.34314,33376236232.528717,0.6461618796970593
2025-02-14 00:00:00,,33595751983.850098,,,,,,33449329539.122242,33742174428.577953,0.6461618796970593
2025-02-17 00:00:00,,33607799002.331512,,,,,,33461324052.337555,33754273952.32547,0.6461618796970593
2025-02-18 00:00:00,,33742424877.339214,,,,,,33595363179.06376,33889486575.61467,0.6461618796970593
2025-02-19 00:00:00,,33861748626.96554,,,,,,33714166872.608505,34009330381.32258,0.6461618796970593
2025-02-20 00:00:00,,33871151909.672653,,,,,,33723529172.406734,34018774646.938572,0.6461618796970593
2025-02-21 00:00:00,,33634214644.157124,,,,,,33487624565.236835,33780804723.07741,0.6461618796970593
2025-02-24 00:00:00,,33276066041.29323,,,,,,33131036903.590523,33421095178.995934,0.6461618796970593
